8.4395	1
8.4695	1
8.4995	1
8.5295	1
8.5595	1
8.5895	1
8.6195	1
8.6495	1
8.6795	1
8.7095	1
8.7395	1
8.7695	1
8.7995	1
8.8295	1
8.8595	1
8.8895	1
8.9195	1
8.9495	1
8.9795	1
9.0095	1
9.0395	1
9.0695	1
9.0995	1
9.1295	1
9.1595	1
9.1895	1
9.2195	1
9.2495	1
9.2795	1
9.3095	1
9.3395	1
9.3695	1
9.3995	1
9.4295	1
9.4595	1
9.4895	1
9.5195	1
9.5495	1
9.5795	1
9.6095	1
9.6395	1
9.6695	1
9.6995	1
9.7295	1
9.7595	1
9.7895	1
9.8195	1
9.8495	1
9.8795	1
9.9095	1
9.9395	1
9.9695	1
9.9995	1
10.0295	1
10.0595	1
10.0895	1
10.1195	1
10.1495	1
10.1795	1
10.2095	1
10.2395	1
10.2695	1
10.2995	1
10.3295	1
10.3595	1
10.3895	1
10.4195	1
10.4495	1
10.4795	1
10.5095	1
10.5395	1
10.5695	1
10.5995	1
10.6295	1
10.6595	1
10.6895	1
10.7195	1
10.7495	1
10.7795	1
10.8095	1
10.8395	1
10.8695	1
10.8995	1
10.9295	1
10.9595	1
10.9895	1
11.0195	1
11.0495	1
11.0795	1
11.1095	1
11.1395	1
11.1695	1
11.1995	1
11.2295	1
11.2595	1
11.2895	1
11.3195	1
11.3495	1
11.3795	1
11.4095	1
11.4395	1
11.4695	1
11.4995	1
11.5295	1
11.5595	1
11.5895	1
11.6195	1
11.6495	1
11.6795	1
11.7095	1
11.7395	1
11.7695	1
11.7995	1
11.8295	1
11.8595	1
11.8895	1
11.9195	1
11.9495	1
11.9795	1
12.0095	1
12.0395	1
12.0695	1
12.0995	1
12.1295	1
12.1595	1
12.1895	1
12.2195	1
12.2495	1
12.2795	1
12.3095	1
12.3395	1
12.3695	1
12.3995	1
12.4295	1
12.4595	1
12.4895	1
12.5195	1
12.5495	1
12.5795	1
12.6095	1
12.6395	1
12.6695	1
12.6995	1
12.7295	1
12.7595	1
12.7895	1
12.8195	1
12.8495	1
12.8795	1
12.9095	1
12.9395	1
12.9695	1
12.9995	1
13.0295	1
13.0595	1
13.0895	1
13.1195	1
13.1495	1
13.1795	1
13.2095	1
13.2395	1
13.2695	1
13.2995	1
13.3295	1
13.3595	1
13.3895	1
13.4195	1
13.4495	1
13.4795	1
13.5095	1
13.5395	1
13.5695	1
13.5995	1
13.6295	1
13.6595	1
13.6895	1
13.7195	1
13.7495	1
13.7795	1
13.8095	1
13.8395	1
13.8695	1
13.8995	1
13.9295	1
13.9595	1
13.9895	1
14.0195	1
14.0495	1
14.0795	1
14.1095	1
14.1395	1
14.1695	1
14.1995	1
14.2295	1
14.2595	1
14.2895	1
14.3195	1
14.3495	1
14.3795	1
14.4095	1
14.4395	1
14.4695	1
14.4995	1
14.5295	1
14.5595	1
14.5895	1
14.6195	1
14.6495	1
14.6795	1
14.7095	1
14.7395	1
14.7695	1
14.7995	1
14.8295	1
14.8595	1
14.8895	1
14.9195	1
14.9495	1
14.9795	1
15.0095	1
15.0395	1
15.0695	1
15.0995	1
15.1295	1
15.1595	1
15.1895	1
15.2195	1
15.2495	1
15.2795	1
15.3095	1
15.3395	1
15.3695	1
15.3995	1
15.4295	1
15.4595	1
15.4895	1
15.5195	1
15.5495	1
15.5795	1
15.6095	1
15.6395	1
15.6695	1
15.6995	1
15.7295	1
15.7595	1
15.7895	1
15.8195	1
15.8495	1
15.8795	1
15.9095	1
15.9395	1
15.9695	1
15.9995	1
16.0295	1
16.0595	1
16.0895	1
16.1195	1
16.1495	1
16.1795	1
16.2095	1
16.2395	1
16.2695	1
16.2995	1
16.3295	1
16.3595	1
16.3895	1
16.4195	1
16.4495	1
16.4795	1
16.5095	1
16.5395	1
16.5695	1
16.5995	1
16.6295	1
16.6595	1
16.6895	1
16.7195	1
16.7495	1
16.7795	1
16.8095	1
16.8395	1
16.8695	1
16.8995	1
16.9295	1
16.9595	1
16.9895	1
17.0195	1
17.0495	1
17.0795	1
17.1095	1
17.1395	1
17.1695	1
17.1995	1
17.2295	1
17.2595	1
17.2895	1
17.3195	1
17.3495	1
17.3795	1
17.4095	1
17.4395	1
17.4695	1
17.4995	1
17.5295	1
17.5595	1
17.5895	1
17.6195	1
17.6495	1
17.6795	1
17.7095	1
17.7395	1
17.7695	1
17.7995	1
17.8295	1
17.8595	1
17.8895	1
17.9195	1
17.9495	1
17.9795	1
18.0095	1
18.0395	1
18.0695	1
18.0995	1
18.1295	1
18.1595	1
18.1895	1
18.2195	1
18.2495	1
18.2795	1
18.3095	1
18.3395	1
18.3695	1
18.3995	1
18.4295	1
18.4595	1
18.4895	1
18.5195	1
18.5495	1
18.5795	1
18.6095	1
18.6395	1
18.6695	1
18.6995	1
18.7295	1
18.7595	1
18.7895	1
18.8195	1
18.8495	1
18.8795	1
18.9095	1
18.9395	1
18.9695	1
18.9995	1
19.0295	1
19.0595	1
19.0895	1
19.1195	1
19.1495	1
19.1795	1
19.2095	1
19.2395	1
19.2695	1
19.2995	1
19.3295	1
19.3595	1
19.3895	1
19.4195	1
19.4495	1
19.4795	1
19.5095	1
19.5395	1
19.5695	1
19.5995	1
19.6295	1
19.6595	1
19.6895	1
19.7195	1
19.7495	1
19.7795	1
19.8095	1
19.8395	1
19.8695	1
19.8995	1
19.9295	1
19.9595	1
19.9895	1
20.0195	1
20.0495	1
20.0795	1
20.1095	1
20.1395	1
20.1695	1
20.1995	1
20.2295	1
20.2595	1
20.2895	1
20.3195	1
20.3495	1
20.3795	1
20.4095	1
20.4395	1
20.4695	1
20.4995	1
20.5295	1
20.5595	1
20.5895	1
20.6195	1
20.6495	1
20.6795	1
20.7095	1
20.7395	1
20.7695	1
20.7995	1
20.8295	1
20.8595	1
20.8895	1
20.9195	1
20.9495	1
20.9795	1
21.0095	1
21.0395	1
21.0695	1
21.0995	1
21.1295	1
21.1595	1
21.1895	1
21.2195	1
21.2495	1
21.2795	1
21.3095	1
21.3395	1
21.3695	1
21.3995	1
21.4295	1
21.4595	1
21.4895	1
21.5195	1
21.5495	1
21.5795	1
21.6095	1
21.6395	1
21.6695	1
21.6995	1
21.7295	1
21.7595	1
21.7895	1
21.8195	1
21.8495	1
21.8795	1
21.9095	1
21.9395	1
21.9695	1
21.9995	1
22.0295	1
22.0595	1
22.0895	1
22.1195	1
22.1495	1
22.1795	1
22.2095	1
22.2395	1
22.2695	1
22.2995	1
22.3295	1
22.3595	1
22.3895	1
22.4195	1
22.4495	1
22.4795	1
22.5095	1
22.5395	1
22.5695	1
22.5995	1
22.6295	1
22.6595	1
22.6895	1
22.7195	1
22.7495	1
22.7795	1
22.8095	1
22.8395	1
22.8695	1
22.8995	1
22.9295	1
22.9595	1
22.9895	1
23.0195	1
23.0495	1
23.0795	1
23.1095	1
23.1395	1
23.1695	1
23.1995	1
23.2295	1
23.2595	1
23.2895	1
23.3195	1
23.3495	1
23.3795	1
23.4095	1
23.4395	1
23.4695	1
23.4995	1
23.5295	1
23.5595	1
23.5895	1
23.6195	1
23.6495	1
23.6795	1
23.7095	1
23.7395	1
23.7695	1
23.7995	1
23.8295	1
23.8595	1
23.8895	1
23.9195	1
23.9495	1
23.9795	1
24.0095	1
24.0395	1
24.0695	1
24.0995	1
24.1295	1
24.1595	1
24.1895	1
24.2195	1
24.2495	1
24.2795	1
24.3095	1
24.3395	1
24.3695	1
24.3995	1
24.4295	1
24.4595	1
24.4895	1
24.5195	1
24.5495	1
24.5795	1
24.6095	1
24.6395	1
24.6695	1
24.6995	1
24.7295	1
24.7595	1
24.7895	1
24.8195	1
24.8495	1
24.8795	1
24.9095	1
24.9395	1
24.9695	1
24.9995	1
25.0295	1
25.0595	1
25.0895	1
25.1195	1
25.1495	1
25.1795	1
25.2095	1
25.2395	1
25.2695	1
25.2995	1
25.3295	1
25.3595	1
25.3895	1
25.4195	1
25.4495	1
25.4795	1
25.5095	1
25.5395	1
25.5695	1
25.5995	1
25.6295	1
25.6595	1
25.6895	1
25.7195	1
25.7495	1
25.7795	1
25.8095	1
25.8395	1
25.8695	1
25.8995	1
25.9295	1
25.9595	1
25.9895	1
26.0195	1
26.0495	1
26.0795	1
26.1095	1
26.1395	1
26.1695	1
26.1995	1
26.2295	1
26.2595	1
26.2895	1
26.3195	1
26.3495	1
26.3795	1
26.4095	1
26.4395	1
26.4695	1
26.4995	1
26.5295	1
26.5595	1
26.5895	1
26.6195	1
26.6495	1
26.6795	1
26.7095	1
26.7395	1
26.7695	1
26.7995	1
26.8295	1
26.8595	1
26.8895	1
26.9195	1
26.9495	1
26.9795	1
27.0095	1
27.0395	1
27.0695	1
27.0995	1
27.1295	1
27.1595	1
27.1895	1
27.2195	1
27.2495	1
27.2795	1
27.3095	1
27.3395	1
27.3695	1
27.3995	1
27.4295	1
27.4595	1
27.4895	1
27.5195	1
27.5495	1
27.5795	1
27.6095	1
27.6395	1
27.6695	1
27.6995	1
27.7295	1
27.7595	1
27.7895	1
27.8195	1
27.8495	1
27.8795	1
27.9095	1
27.9395	1
27.9695	1
27.9995	1
28.0295	1
28.0595	1
28.0895	1
28.1195	1
28.1495	1
28.1795	1
28.2095	1
28.2395	1
28.2695	1
28.2995	1
28.3295	1
28.3595	1
28.3895	1
28.4195	1
28.4495	1
28.4795	1
28.5095	1
28.5395	1
28.5695	1
28.5995	1
28.6295	1
28.6595	1
28.6895	1
28.7195	1
28.7495	1
28.7795	1
28.8095	1
28.8395	1
28.8695	1
28.8995	1
28.9295	1
28.9595	1
28.9895	1
29.0195	1
29.0495	1
29.0795	1
29.1095	1
29.1395	1
29.1695	1
29.1995	1
29.2295	1
29.2595	1
29.2895	1
29.3195	1
29.3495	1
29.3795	1
29.4095	1
29.4395	1
29.4695	1
29.4995	1
29.5295	1
29.5595	1
29.5895	1
29.6195	1
29.6495	1
29.6795	1
29.7095	1
29.7395	1
29.7695	1
29.7995	1
29.8295	1
29.8595	1
29.8895	1
29.9195	1
29.9495	1
29.9795	1
30.0095	1
30.0395	1
30.0695	1
30.0995	1
30.1295	1
30.1595	1
30.1895	1
30.2195	1
30.2495	1
30.2795	1
30.3095	1
30.3395	1
30.3695	1
30.3995	1
30.4295	1
30.4595	1
30.4895	1
30.5195	1
30.5495	1
30.5795	1
30.6095	1
30.6395	1
30.6695	1
30.6995	1
30.7295	1
30.7595	1
30.7895	1
30.8195	1
30.8495	1
30.8795	1
30.9095	1
30.9395	1
30.9695	1
30.9995	1
31.0295	1
31.0595	1
31.0895	1
31.1195	1
31.1495	1
31.1795	1
31.2095	1
31.2395	1
31.2695	1
31.2995	1
31.3295	1
31.3595	1
31.3895	1
31.4195	1
31.4495	1
31.4795	1
31.5095	1
31.5395	1
31.5695	1
31.5995	1
31.6295	1
31.6595	1
31.6895	1
31.7195	1
31.7495	1
31.7795	1
31.8095	1
31.8395	1
31.8695	1
31.8995	1
31.9295	1
31.9595	1
31.9895	1
32.0195	1
32.0495	1
32.0795	1
32.1095	1
32.1395	1
32.1695	1
32.1995	1
32.2295	1
32.2595	1
32.2895	1
32.3195	1
32.3495	1
32.3795	1
32.4095	1
32.4395	1
32.4695	1
32.4995	1
32.5295	1
32.5595	1
32.5895	1
32.6195	1
32.6495	1
32.6795	1
32.7095	1
32.7395	1
32.7695	1
32.7995	1
32.8295	1
32.8595	1
32.8895	1
32.9195	1
32.9495	1
32.9795	1
33.0095	1
33.0395	1
33.0695	1
33.0995	1
33.1295	1
33.1595	1
33.1895	1
33.2195	1
33.2495	1
33.2795	1
33.3095	1
33.3395	1
33.3695	1
33.3995	1
33.4295	1
33.4595	1
33.4895	1
33.5195	1
33.5495	1
33.5795	1
33.6095	1
33.6395	1
33.6695	1
33.6995	1
33.7295	1
33.7595	1
33.7895	1
33.8195	1
33.8495	1
33.8795	1
33.9095	1
33.9395	1
33.9695	1
33.9995	1
34.0295	1
34.0595	1
34.0895	1
34.1195	1
34.1495	1
34.1795	1
34.2095	1
34.2395	1
34.2695	1
34.2995	1
34.3295	1
34.3595	1
34.3895	1
34.4195	1
34.4495	1
34.4795	1
34.5095	1
34.5395	1
34.5695	1
34.5995	1
34.6295	1
34.6595	1
34.6895	1
34.7195	1
34.7495	1
34.7795	1
34.8095	1
34.8395	1
34.8695	1
34.8995	1
34.9295	1
34.9595	1
34.9895	1
35.0195	1
35.0495	1
35.0795	1
35.1095	1
35.1395	1
35.1695	1
35.1995	1
35.2295	1
35.2595	1
35.2895	1
35.3195	1
35.3495	1
35.3795	1
35.4095	1
35.4395	1
35.4695	1
35.4995	1
35.5295	1
35.5595	1
35.5895	1
35.6195	1
35.6495	1
35.6795	1
35.7095	1
35.7395	1
35.7695	1
35.7995	1
35.8295	1
35.8595	1
35.8895	1
35.9195	1
35.9495	1
35.9795	1
36.0095	1
36.0395	1
36.0695	1
36.0995	1
36.1295	1
36.1595	1
36.1895	1
36.2195	1
36.2495	1
36.2795	1
36.3095	1
36.3395	1
36.3695	1
36.3995	1
36.4295	1
36.4595	1
36.4895	1
36.5195	1
36.5495	1
36.5795	1
36.6095	1
36.6395	1
36.6695	1
36.6995	1
36.7295	1
36.7595	1
36.7895	1
36.8195	1
36.8495	1
36.8795	1
36.9095	1
36.9395	1
36.9695	1
36.9995	1
37.0295	1
37.0595	1
37.0895	1
37.1195	1
37.1495	1
37.1795	1
37.2095	1
37.2395	1
37.2695	1
37.2995	1
37.3295	1
37.3595	1
37.3895	1
37.4195	1
37.4495	1
37.4795	1
37.5095	1
37.5395	1
37.5695	1
37.5995	1
37.6295	1
37.6595	1
37.6895	1
37.7195	1
37.7495	1
37.7795	1
37.8095	1
37.8395	1
37.8695	1
37.8995	1
37.9295	1
37.9595	1
37.9895	1
38.0195	1
38.0495	1
38.0795	1
38.1095	1
38.1395	1
38.1695	1
38.1995	1
38.2295	1
38.2595	1
38.2895	1
38.3195	1
38.3495	1
38.3795	1
38.4095	1
38.4395	1
38.4695	1
38.4995	1
38.5295	1
38.5595	1
38.5895	1
38.6195	1
38.6495	1
38.6795	1
38.7095	1
38.7395	1
38.7695	1
38.7995	1
38.8295	1
38.8595	1
38.8895	1
38.9195	1
38.9495	1
38.9795	1
39.0095	1
39.0395	1
39.0695	1
39.0995	1
39.1295	1
39.1595	1
39.1895	1
39.2195	1
39.2495	1
39.2795	1
39.3095	1
39.3395	1
39.3695	1
39.3995	1
39.4295	1
39.4595	1
39.4895	1
39.5195	1
39.5495	1
39.5795	1
39.6095	1
39.6395	1
39.6695	1
39.6995	1
39.7295	1
39.7595	1
39.7895	1
39.8195	1
39.8495	1
39.8795	1
39.9095	1
39.9395	1
39.9695	1
39.9995	1
40.0295	1
40.0595	1
40.0895	1
40.1195	1
40.1495	1
40.1795	1
40.2095	1
40.2395	1
40.2695	1
40.2995	1
40.3295	1
40.3595	1
40.3895	1
40.4195	1
40.4495	1
40.4795	1
40.5095	1
40.5395	1
40.5695	1
40.5995	1
40.6295	1
40.6595	1
40.6895	1
40.7195	1
40.7495	1
40.7795	1
40.8095	1
40.8395	1
40.8695	1
40.8995	1
40.9295	1
40.9595	1
40.9895	1
41.0195	1
41.0495	1
41.0795	1
41.1095	1
41.1395	1
41.1695	1
41.1995	1
41.2295	1
41.2595	1
41.2895	1
41.3195	1
41.3495	1
41.3795	1
41.4095	1
41.4395	1
41.4695	1
41.4995	1
41.5295	1
41.5595	1
41.5895	1
41.6195	1
41.6495	1
41.6795	1
41.7095	1
41.7395	1
41.7695	1
41.7995	1
41.8295	1
41.8595	1
41.8895	1
41.9195	1
41.9495	1
41.9795	1
42.0095	1
42.0395	1
42.0695	1
42.0995	1
42.1295	1
42.1595	1
42.1895	1
42.2195	1
42.2495	1
42.2795	1
42.3095	1
42.3395	1
42.3695	1
42.3995	1
42.4295	1
42.4595	1
42.4895	1
42.5195	1
42.5495	1
42.5795	1
42.6095	1
42.6395	1
42.6695	1
42.6995	1
42.7295	1
42.7595	1
42.7895	1
42.8195	1
42.8495	1
42.8795	1
42.9095	1
42.9395	1
42.9695	1
42.9995	1
43.0295	1
43.0595	1
43.0895	1
43.1195	1
43.1495	1
43.1795	1
43.2095	1
43.2395	1
43.2695	1
43.2995	1
43.3295	1
43.3595	1
43.3895	1
43.4195	1
43.4495	1
43.4795	1
43.5095	1
43.5395	1
43.5695	1
43.5995	1
43.6295	1
43.6595	1
43.6895	1
43.7195	1
43.7495	1
43.7795	1
43.8095	1
43.8395	1
43.8695	1
43.8995	1
43.9295	1
43.9595	1
43.9895	1
44.0195	1
44.0495	1
44.0795	1
44.1095	1
44.1395	1
44.1695	1
44.1995	1
44.2295	1
44.2595	1
44.2895	1
44.3195	1
44.3495	1
44.3795	1
44.4095	1
44.4395	1
44.4695	1
44.4995	1
44.5295	1
44.5595	1
44.5895	1
44.6195	1
44.6495	1
44.6795	1
44.7095	1
44.7395	1
44.7695	1
44.7995	1
44.8295	1
44.8595	1
44.8895	1
44.9195	1
44.9495	1
44.9795	1
45.0095	1
45.0395	1
45.0695	1
45.0995	1
45.1295	1
45.1595	1
45.1895	1
45.2195	1
45.2495	1
45.2795	1
45.3095	1
45.3395	1
45.3695	1
45.3995	1
45.4295	1
45.4595	1
45.4895	1
45.5195	1
45.5495	1
45.5795	1
45.6095	1
45.6395	1
45.6695	1
45.6995	1
45.7295	1
45.7595	1
45.7895	1
45.8195	1
45.8495	1
45.8795	1
45.9095	1
45.9395	1
45.9695	1
45.9995	1
46.0295	1
46.0595	1
46.0895	1
46.1195	1
46.1495	1
46.1795	1
46.2095	1
46.2395	1
46.2695	1
46.2995	1
46.3295	1
46.3595	1
46.3895	1
46.4195	1
46.4495	1
46.4795	1
46.5095	1
46.5395	1
46.5695	1
46.5995	1
46.6295	1
46.6595	1
46.6895	1
46.7195	1
46.7495	1
46.7795	1
46.8095	1
46.8395	1
46.8695	1
46.8995	1
46.9295	1
46.9595	1
46.9895	1
47.0195	1
47.0495	1
47.0795	1
47.1095	1
47.1395	1
47.1695	1
47.1995	1
47.2295	1
47.2595	1
47.2895	1
47.3195	1
47.3495	1
47.3795	1
47.4095	1
47.4395	1
47.4695	1
47.4995	1
47.5295	1
47.5595	1
47.5895	1
47.6195	1
47.6495	1
47.6795	1
47.7095	1
47.7395	1
47.7695	1
47.7995	1
47.8295	1
47.8595	1
47.8895	1
47.9195	1
47.9495	1
47.9795	1
48.0095	1
48.0395	1
48.0695	1
48.0995	1
48.1295	1
48.1595	1
48.1895	1
48.2195	1
48.2495	1
48.2795	1
48.3095	1
48.3395	1
48.3695	1
48.3995	1
48.4295	1
48.4595	1
48.4895	1
48.5195	1
48.5495	1
48.5795	1
48.6095	1
48.6395	1
48.6695	1
48.6995	1
48.7295	1
48.7595	1
48.7895	1
48.8195	1
48.8495	1
48.8795	1
48.9095	1
48.9395	1
48.9695	1
48.9995	1
49.0295	1
49.0595	1
49.0895	1
49.1195	1
49.1495	1
49.1795	1
49.2095	1
49.2395	1
49.2695	1
49.2995	1
49.3295	1
49.3595	1
49.3895	1
49.4195	1
49.4495	1
49.4795	1
49.5095	1
49.5395	1
49.5695	1
49.5995	1
49.6295	1
49.6595	1
49.6895	1
49.7195	1
49.7495	1
49.7795	1
49.8095	1
49.8395	1
49.8695	1
49.8995	1
49.9295	1
49.9595	1
49.9895	1
50.0195	1
50.0495	1
50.0795	1
50.1095	1
50.1395	1
50.1695	1
50.1995	1
50.2295	1
50.2595	1
50.2895	1
50.3195	1
50.3495	1
50.3795	1
50.4095	1
50.4395	1
50.4695	1
50.4995	1
50.5295	1
50.5595	1
50.5895	1
50.6195	1
50.6495	1
50.6795	1
50.7095	1
50.7395	1
50.7695	1
50.7995	1
50.8295	1
50.8595	1
50.8895	1
50.9195	1
50.9495	1
50.9795	1
51.0095	1
51.0395	1
51.0695	1
51.0995	1
51.1295	1
51.1595	1
51.1895	1
51.2195	1
51.2495	1
51.2795	1
51.3095	1
51.3395	1
51.3695	1
51.3995	1
51.4295	1
51.4595	1
51.4895	1
51.5195	1
51.5495	1
51.5795	1
51.6095	1
51.6395	1
51.6695	1
51.6995	1
51.7295	1
51.7595	1
51.7895	1
51.8195	1
51.8495	1
51.8795	1
51.9095	1
51.9395	1
51.9695	1
51.9995	1
52.0295	1
52.0595	1
52.0895	1
52.1195	1
52.1495	1
52.1795	1
52.2095	1
52.2395	1
52.2695	1
52.2995	1
52.3295	1
52.3595	1
52.3895	1
52.4195	1
52.4495	1
52.4795	1
52.5095	1
52.5395	1
52.5695	1
52.5995	1
52.6295	1
52.6595	1
52.6895	1
52.7195	1
52.7495	1
52.7795	1
52.8095	1
52.8395	1
52.8695	1
52.8995	1
52.9295	1
52.9595	1
52.9895	1
53.0195	1
53.0495	1
53.0795	1
53.1095	1
53.1395	1
53.1695	1
53.1995	1
53.2295	1
53.2595	1
53.2895	1
53.3195	1
53.3495	1
53.3795	1
53.4095	1
53.4395	1
53.4695	1
53.4995	1
53.5295	1
53.5595	1
53.5895	1
53.6195	1
53.6495	1
53.6795	1
53.7095	1
53.7395	1
53.7695	1
53.7995	1
53.8295	1
53.8595	1
53.8895	1
53.9195	1
53.9495	1
53.9795	1
54.0095	1
54.0395	1
54.0695	1
54.0995	1
54.1295	1
54.1595	1
54.1895	1
54.2195	1
54.2495	1
54.2795	1
54.3095	1
54.3395	1
54.3695	1
54.3995	1
54.4295	1
54.4595	1
54.4895	1
54.5195	1
54.5495	1
54.5795	1
54.6095	1
54.6395	1
54.6695	1
54.6995	1
54.7295	1
54.7595	1
54.7895	1
54.8195	1
54.8495	1
54.8795	1
54.9095	1
54.9395	1
54.9695	1
54.9995	1
55.0295	1
55.0595	1
55.0895	1
55.1195	1
55.1495	1
55.1795	1
55.2095	1
55.2395	1
55.2695	1
55.2995	1
55.3295	1
55.3595	1
55.3895	1
55.4195	1
55.4495	1
55.4795	1
55.5095	1
55.5395	1
55.5695	1
55.5995	1
55.6295	1
55.6595	1
55.6895	1
55.7195	1
55.7495	1
55.7795	1
55.8095	1
55.8395	1
55.8695	1
55.8995	1
55.9295	1
55.9595	1
55.9895	1
56.0195	1
56.0495	1
56.0795	1
56.1095	1
56.1395	1
56.1695	1
56.1995	1
56.2295	1
56.2595	1
56.2895	1
56.3195	1
56.3495	1
56.3795	1
56.4095	1
56.4395	1
56.4695	1
56.4995	1
56.5295	1
56.5595	1
56.5895	1
56.6195	1
56.6495	1
56.6795	1
56.7095	1
56.7395	1
56.7695	1
56.7995	1
56.8295	1
56.8595	1
56.8895	1
56.9195	1
56.9495	1
56.9795	1
57.0095	1
57.0395	1
57.0695	1
57.0995	1
57.1295	1
57.1595	1
57.1895	1
57.2195	1
57.2495	1
57.2795	1
57.3095	1
57.3395	1
57.3695	1
57.3995	1
57.4295	1
57.4595	1
57.4895	1
57.5195	1
57.5495	1
57.5795	1
57.6095	1
57.6395	1
57.6695	1
57.6995	1
57.7295	1
57.7595	1
57.7895	1
57.8195	1
57.8495	1
57.8795	1
57.9095	1
57.9395	1
57.9695	1
57.9995	1
58.0295	1
58.0595	1
58.0895	1
58.1195	1
58.1495	1
58.1795	1
58.2095	1
58.2395	1
58.2695	1
58.2995	1
58.3295	1
58.3595	1
58.3895	1
58.4195	1
58.4495	1
58.4795	1
58.5095	1
58.5395	1
58.5695	1
58.5995	1
58.6295	1
58.6595	1
58.6895	1
58.7195	1
58.7495	1
58.7795	1
58.8095	1
58.8395	1
58.8695	1
58.8995	1
58.9295	1
58.9595	1
58.9895	1
59.0195	1
59.0495	1
59.0795	1
59.1095	1
59.1395	1
59.1695	1
59.1995	1
59.2295	1
59.2595	1
59.2895	1
59.3195	1
59.3495	1
59.3795	1
59.4095	1
59.4395	1
59.4695	1
59.4995	1
59.5295	1
59.5595	1
59.5895	1
59.6195	1
59.6495	1
59.6795	1
59.7095	1
59.7395	1
59.7695	1
59.7995	1
59.8295	1
59.8595	1
59.8895	1
59.9195	1
59.9495	1
59.9795	1
60.0095	1
